660 1,660 2,660 3,660 4,660 5,660 6,660 7,660 8,660 9,660 10,660 11,660 12,940 1,940 2,940 3,940 4,940 5,940 6,940 7,940 8,940 9,940 10,940 11,940 12,850 1,850 2,850 3,850 4,850 5,850 6,850 7,850 8,850 9,850 10,850 11,850 12,pkt_counter,timestamp_iso
56169,60820,58631,51366,50175,54562,58490,58184,60803,64720,63664,70264,120576,128107,118464,138332,117384,137156,126975,137269,113846,123982,109398,131194,63578,64696,59903,68845,63824,69504,67208,64299,69212,72610,66093,73217,66,2025-10-21T12:36:41.302-05:00
56194,60835,58628,51362,50171,54556,58489,58190,60808,64720,63674,70270,120610,128136,118469,138331,117371,137169,126976,137282,113857,123989,109425,131187,63602,64711,59928,68829,63824,69519,67207,64310,69214,72623,66087,73202,66,2025-10-21T12:36:41.302-05:00
56202,60840,58636,51366,50160,54558,58485,58196,60828,64731,63668,70266,120585,128127,118489,138314,117372,137149,126975,137242,113849,123983,109412,131187,63607,64716,59909,68826,63824,69524,67209,64290,69216,72626,66096,73237,67,2025-10-21T12:36:41.340-05:00
56214,60838,58636,51354,50161,54548,58493,58183,60833,64731,63683,70274,120635,128116,118499,138355,117394,137163,126994,137278,113842,123988,109408,131187,63637,64717,59926,68833,63815,69531,67192,64311,69240,72629,66106,73233,67,2025-10-21T12:36:41.340-05:00
56215,60844,58625,51348,50164,54568,58498,58187,60831,64723,63686,70280,120643,128181,118522,138338,117387,137191,126967,137266,113853,123989,109417,131201,63636,64730,59926,68843,63842,69543,67203,64306,69231,72639,66100,73233,68,2025-10-21T12:36:41.413-05:00
56222,60843,58641,51356,50167,54566,58476,58177,60829,64740,63696,70289,120677,128158,118541,138325,117405,137203,126961,137252,113857,124004,109408,131202,63637,64726,59929,68827,63846,69540,67220,64304,69260,72639,66106,73240,68,2025-10-21T12:36:41.413-05:00
56239,60850,58635,51342,50166,54572,58487,58168,60833,64743,63723,70288,120644,128201,118531,138322,117408,137189,126969,137261,113857,123990,109397,131194,63645,64749,59932,68819,63854,69549,67209,64308,69232,72647,66114,73226,69,2025-10-21T12:36:41.487-05:00
56228,60838,58612,51340,50155,54560,58483,58189,60828,64750,63707,70292,120681,128182,118492,138341,117432,137219,126988,137275,113874,124004,109416,131191,63656,64718,59901,68817,63854,69562,67237,64309,69240,72657,66124,73236,69,2025-10-21T12:36:41.487-05:00
56229,60833,58625,51347,50165,54579,58501,58194,60835,64723,63660,70251,120673,128201,118514,138321,117426,137210,126977,137260,113834,123939,109374,131140,63636,64702,59897,68822,63841,69564,67224,64313,69238,72635,66093,73204,70,2025-10-21T12:36:41.552-05:00
56197,60838,58619,51328,50190,54626,58592,58318,60868,64688,63561,70205,120647,128248,118541,138267,117371,137233,127019,137293,113838,123929,109253,131102,63636,64739,59924,68766,63789,69531,67233,64348,69260,72592,65982,73117,70,2025-10-21T12:36:41.552-05:00
56186,60851,58596,51298,50215,54661,58714,58435,60846,64646,63490,70162,120624,128261,118545,138171,117305,137156,127052,137321,113830,123901,109211,131066,63604,64753,59918,68690,63708,69483,67209,64360,69229,72526,65929,73056,71,2025-10-21T12:36:41.608-05:00
56180,60851,58584,51275,50204,54648,58739,58432,60836,64639,63515,70161,120647,128250,118537,138163,117317,137143,127061,137286,113835,123905,109247,131086,63582,64745,59872,68690,63714,69493,67193,64347,69228,72530,65925,73067,71,2025-10-21T12:36:41.608-05:00
56175,60834,58579,51292,50171,54603,58653,58368,60812,64668,63555,70189,120650,128230,118553,138216,117345,137109,127000,137277,113826,123906,109257,131103,63586,64717,59858,68684,63711,69465,67182,64307,69200,72530,65961,73082,72,2025-10-21T12:36:41.696-05:00
56183,60826,58590,51300,50171,54592,58583,58301,60814,64662,63558,70182,120651,128247,118526,138228,117344,137141,127008,137245,113828,123900,109258,131076,63585,64695,59855,68683,63738,69463,67153,64286,69198,72526,65983,73085,72,2025-10-21T12:36:41.696-05:00
56174,60822,58592,51300,50163,54590,58567,58270,60814,64672,63560,70179,120667,128205,118524,138233,117357,137130,126934,137206,113830,123907,109286,131061,63578,64686,59852,68704,63745,69484,67149,64274,69203,72538,65967,73081,73,2025-10-21T12:36:41.769-05:00
56169,60815,58582,51307,50173,54600,58579,58292,60811,64664,63553,70171,120646,128245,118549,138242,117333,137148,126944,137213,113821,123872,109266,131065,63567,64680,59855,68716,63724,69472,67167,64286,69187,72532,65973,73065,73,2025-10-21T12:36:41.769-05:00
56184,60828,58578,51291,50168,54576,58569,58277,60814,64648,63553,70157,120633,128191,118535,138231,117343,137117,126971,137236,113803,123898,109258,131067,63572,64674,59851,68689,63727,69476,67151,64288,69195,72535,65970,73072,74,2025-10-21T12:36:41.823-05:00
56190,60815,58591,51304,50166,54579,58554,58268,60814,64659,63557,70171,120638,128229,118523,138249,117359,137109,126925,137259,113808,123871,109257,131068,63578,64689,59851,68716,63746,69466,67151,64285,69189,72524,65950,73077,74,2025-10-21T12:36:41.823-05:00
56188,60830,58582,51325,50185,54576,58580,58277,60803,64655,63532,70155,120632,128212,118540,138261,117336,137105,126952,137238,113805,123875,109242,131051,63557,64676,59861,68725,63738,69446,67140,64285,69186,72516,65938,73062,75,2025-10-21T12:36:41.887-05:00
56189,60835,58576,51323,50199,54594,58561,58276,60805,64650,63533,70159,120595,128215,118532,138292,117319,137071,126954,137215,113821,123888,109225,131057,63559,64685,59868,68740,63731,69446,67144,64275,69193,72513,65940,73058,75,2025-10-21T12:36:41.887-05:00
56184,60834,58582,51316,50194,54583,58554,58279,60799,64634,63531,70168,120599,128209,118517,138304,117371,137082,126920,137232,113808,123892,109215,131065,63557,64676,59860,68737,63740,69438,67126,64270,69178,72516,65933,73066,76,2025-10-21T12:36:41.937-05:00
56177,60828,58615,51342,50201,54568,58537,58246,60789,64644,63535,70174,120598,128226,118558,138353,117379,137085,126916,137237,113806,123882,109232,131074,63560,64669,59878,68767,63748,69461,67137,64266,69169,72520,65950,73069,76,2025-10-21T12:36:41.937-05:00
56165,60821,58610,51361,50206,54561,58499,58204,60796,64658,63542,70178,120565,128198,118571,138380,117384,137075,126899,137170,113825,123911,109244,131071,63544,64672,59874,68785,63765,69442,67133,64253,69177,72510,65955,73075,77,2025-10-21T12:36:42.032-05:00
56181,60825,58626,51394,50199,54552,58505,58197,60784,64648,63545,70179,120604,128180,118571,138427,117394,137094,126882,137202,113830,123883,109230,131087,63561,64660,59899,68812,63787,69453,67128,64255,69178,72521,65964,73091,77,2025-10-21T12:36:42.032-05:00
56170,60822,58641,51415,50227,54573,58491,58190,60760,64637,63537,70176,120581,128187,118586,138454,117399,137064,126906,137205,113778,123864,109221,131076,63543,64669,59919,68853,63789,69455,67132,64264,69176,72519,65963,73080,78,2025-10-21T12:36:42.116-05:00
56187,60833,58656,51426,50238,54565,58500,58188,60782,64662,63536,70177,120599,128214,118606,138486,117394,137075,126895,137205,113826,123902,109229,131091,63548,64688,59942,68864,63810,69449,67134,64279,69196,72534,65960,73094,78,2025-10-21T12:36:42.116-05:00
56179,60832,58660,51435,50248,54572,58490,58177,60783,64646,63529,70185,120596,128194,118627,138500,117406,137056,126882,137224,113823,123915,109213,131065,63556,64707,59941,68893,63808,69446,67137,64281,69186,72519,65968,73075,79,2025-10-21T12:36:42.176-05:00
56199,60824,58662,51441,50242,54576,58507,58190,60784,64654,63527,70179,120618,128194,118618,138508,117398,137071,126895,137253,113815,123910,109202,131081,63560,64695,59947,68887,63812,69438,67141,64277,69187,72535,65959,73082,79,2025-10-21T12:36:42.176-05:00
56181,60833,58681,51452,50262,54599,58509,58194,60789,64658,63538,70163,120591,128202,118614,138561,117406,137071,126867,137216,113829,123902,109216,131073,63563,64695,59960,68925,63824,69459,67147,64289,69182,72536,65972,73088,80,2025-10-21T12:36:42.208-05:00
56175,60835,58677,51479,50274,54583,58512,58185,60781,64661,63543,70187,120564,128166,118631,138563,117398,137076,126894,137220,113842,123916,109221,131076,63547,64692,59962,68931,63831,69462,67150,64294,69202,72544,65959,73087,80,2025-10-21T12:36:42.208-05:00
56177,60850,58683,51469,50266,54589,58487,58167,60778,64663,63550,70185,120564,128140,118618,138564,117427,137074,126867,137222,113816,123896,109204,131055,63550,64695,59959,68927,63844,69457,67170,64282,69209,72543,65968,73087,81,2025-10-21T12:36:42.298-05:00
56191,60862,58698,51497,50280,54592,58496,58178,60783,64672,63532,70174,120560,128152,118620,138607,117429,137066,126879,137219,113838,123900,109194,131080,63560,64710,59995,68966,63838,69461,67146,64293,69218,72535,65961,73102,81,2025-10-21T12:36:42.298-05:00
56191,60844,58705,51490,50272,54579,58499,58169,60777,64676,63544,70162,120572,128137,118628,138608,117418,137062,126871,137257,113850,123907,109159,131072,63558,64698,59989,68964,63846,69464,67164,64295,69214,72550,65967,73088,82,2025-10-21T12:36:42.417-05:00
56171,60831,58688,51492,50270,54593,58481,58153,60781,64672,63548,70212,120555,128111,118602,138593,117463,137055,126879,137253,113851,123909,109208,131066,63555,64681,59968,68981,63854,69471,67163,64297,69206,72555,65988,73108,82,2025-10-21T12:36:42.417-05:00
56163,60832,58711,51507,50274,54580,58481,58138,60783,64676,63552,70210,120532,128119,118577,138644,117425,137063,126883,137232,113831,123914,109225,131100,63549,64674,59969,68989,63864,69469,67174,64302,69225,72568,65994,73121,83,2025-10-21T12:36:42.444-05:00
56176,60823,58698,51510,50283,54581,58466,58136,60795,64674,63552,70201,120527,128081,118581,138646,117446,137079,126861,137245,113820,123926,109205,131098,63541,64674,59995,69015,63873,69471,67170,64309,69201,72537,65992,73137,83,2025-10-21T12:36:42.444-05:00
56149,60821,58708,51528,50287,54590,58469,58129,60785,64663,63548,70207,120509,128065,118554,138645,117445,137053,126885,137225,113838,123919,109213,131059,63514,64666,59988,69016,63884,69484,67184,64308,69214,72571,65992,73118,84,2025-10-21T12:36:42.509-05:00
56146,60822,58713,51535,50303,54580,58482,58128,60779,64682,63572,70217,120525,128040,118553,138690,117440,137087,126860,137243,113832,123910,109225,131093,63524,64664,60004,69047,63887,69476,67194,64301,69233,72562,66011,73130,84,2025-10-21T12:36:42.509-05:00
56152,60824,58715,51529,50300,54599,58469,58130,60795,64682,63563,70225,120532,128041,118567,138643,117466,137067,126873,137255,113858,123920,109214,131109,63533,64690,60001,69039,63887,69491,67172,64311,69228,72587,66010,73150,85,2025-10-21T12:36:42.567-05:00
56164,60849,58740,51558,50319,54615,58489,58138,60806,64682,63548,70210,120545,128027,118541,138705,117446,137074,126897,137261,113859,123894,109172,131053,63556,64700,60033,69066,63891,69486,67179,64318,69228,72570,65987,73108,85,2025-10-21T12:36:42.567-05:00
56146,60857,58734,51552,50364,54661,58550,58222,60810,64623,63372,70143,120456,127998,118520,138619,117407,137059,126905,137274,113843,123884,109045,131035,63508,64699,60042,69045,63882,69467,67194,64335,69244,72490,65876,73006,86,2025-10-21T12:36:42.658-05:00
56125,60877,58752,51551,50385,54708,58695,58358,60815,64581,63329,70103,120415,127989,118526,138544,117356,137014,126945,137271,113835,123845,109015,131008,63499,64735,60044,68990,63799,69427,67183,64344,69236,72457,65821,72970,86,2025-10-21T12:36:42.658-05:00
56117,60876,58731,51518,50371,54680,58748,58388,60796,64569,63337,70099,120385,127959,118481,138505,117320,136944,126959,137288,113839,123844,109014,131004,63477,64722,60007,68963,63756,69405,67172,64347,69210,72446,65812,72943,87,2025-10-21T12:36:42.688-05:00
56091,60837,58716,51537,50353,54647,58676,58334,60775,64590,63369,70120,120370,127912,118458,138553,117338,136965,126901,137269,113829,123853,109065,131023,63446,64704,59997,68968,63775,69384,67157,64328,69202,72430,65831,72982,87,2025-10-21T12:36:42.688-05:00
56080,60823,58709,51541,50347,54634,58586,58249,60768,64597,63418,70136,120352,127841,118395,138566,117330,136935,126854,137237,113838,123871,109062,131030,63442,64660,59973,68986,63797,69398,67130,64296,69185,72441,65862,73005,88,2025-10-21T12:36:42.747-05:00
56091,60803,58701,51544,50335,54619,58547,58223,60752,64605,63410,70131,120315,127778,118369,138572,117353,136932,126858,137221,113832,123846,109051,131018,63447,64646,59984,69002,63790,69391,67129,64285,69187,72449,65838,72984,88,2025-10-21T12:36:42.747-05:00
56084,60799,58698,51533,50339,54605,58548,58221,60756,64595,63395,70143,120278,127762,118340,138517,117360,136909,126838,137198,113808,123829,109068,131025,63437,64631,59974,68983,63781,69397,67118,64287,69185,72433,65859,72987,89,2025-10-21T12:36:42.837-05:00
56081,60809,58704,51541,50327,54602,58556,58232,60758,64606,63406,70155,120275,127734,118307,138526,117319,136938,126811,137218,113836,123862,109060,131007,63439,64651,59964,68983,63782,69397,67126,64291,69189,72441,65855,72996,89,2025-10-21T12:36:42.837-05:00
56072,60793,58690,51516,50322,54590,58545,58214,60750,64600,63395,70113,120289,127675,118250,138501,117336,136914,126831,137192,113803,123847,109032,130948,63451,64629,59948,68946,63784,69385,67123,64291,69193,72454,65837,72987,90,2025-10-21T12:36:42.900-05:00
56073,60793,58678,51498,50309,54592,58555,58236,60760,64591,63403,70147,120238,127605,118221,138454,117283,136901,126821,137210,113833,123850,109058,131051,63434,64613,59934,68933,63757,69391,67101,64289,69173,72463,65847,72991,90,2025-10-21T12:36:42.900-05:00
56047,60782,58649,51474,50281,54581,58553,58238,60773,64593,63410,70143,120208,127557,118172,138383,117299,136898,126804,137217,113800,123832,109057,131016,63417,64607,59915,68901,63747,69369,67116,64279,69161,72444,65852,72992,91,2025-10-21T12:36:42.961-05:00
56046,60763,58626,51451,50273,54572,58528,58204,60771,64608,63438,70170,120205,127553,118121,138350,117270,136925,126791,137174,113811,123832,109071,131013,63408,64590,59891,68886,63756,69380,67102,64271,69168,72441,65841,72992,91,2025-10-21T12:36:42.961-05:00
56041,60749,58608,51432,50240,54545,58497,58200,60766,64610,63467,70176,120170,127477,118038,138333,117266,136953,126810,137168,113789,123841,109099,131037,63409,64553,59870,68852,63746,69391,67089,64247,69158,72459,65880,73025,92,2025-10-21T12:36:43.016-05:00
56027,60733,58607,51434,50223,54522,58460,58161,60762,64630,63492,70190,120143,127458,118030,138331,117294,136942,126768,137158,113795,123839,109123,131008,63381,64539,59862,68861,63754,69390,67090,64242,69161,72474,65909,73051,92,2025-10-21T12:36:43.016-05:00
56028,60715,58608,51417,50209,54529,58440,58148,60760,64628,63516,70188,120151,127377,117968,138289,117316,136975,126765,137143,113785,123860,109107,131015,63386,64508,59853,68846,63762,69391,67087,64230,69152,72470,65917,73038,93,2025-10-21T12:36:43.168-05:00
56053,60732,58593,51407,50195,54513,58428,58132,60769,64641,63523,70191,120154,127400,117927,138270,117297,136977,126776,137179,113802,123853,109129,131038,63397,64533,59838,68828,63768,69397,67107,64260,69163,72484,65916,73072,93,2025-10-21T12:36:43.168-05:00
56038,60730,58591,51414,50188,54517,58424,58135,60763,64654,63534,70190,120156,127357,117920,138269,117283,137008,126763,137142,113795,123867,109074,131041,63420,64530,59854,68828,63764,69410,67093,64233,69168,72511,65935,73069,94,2025-10-21T12:36:43.192-05:00
56041,60706,58575,51402,50189,54517,58415,58124,60759,64630,63533,70221,120129,127337,117882,138228,117289,137003,126788,137141,113777,123829,109141,131039,63413,64525,59843,68830,63768,69416,67109,64234,69162,72494,65944,73088,94,2025-10-21T12:36:43.192-05:00
56056,60726,58585,51405,50200,54521,58413,58115,60769,64648,63541,70239,120130,127318,117897,138239,117304,137007,126767,137145,113816,123854,109154,131015,63410,64533,59845,68824,63757,69408,67105,64255,69170,72504,65958,73092,95,2025-10-21T12:36:43.227-05:00
56047,60723,58584,51416,50191,54519,58425,58119,60774,64672,63552,70214,120125,127309,117844,138236,117321,137022,126790,137159,113806,123874,109160,131017,63441,64549,59849,68839,63780,69430,67105,64263,69171,72499,65951,73097,95,2025-10-21T12:36:43.227-05:00
56047,60713,58595,51409,50190,54507,58424,58131,60777,64667,63557,70224,120106,127275,117863,138234,117322,137015,126787,137154,113822,123846,109159,131048,63415,64527,59854,68850,63773,69430,67115,64258,69184,72511,65965,73113,96,2025-10-21T12:36:43.292-05:00
56060,60744,58598,51390,50189,54530,58412,58116,60778,64677,63566,70230,120112,127270,117809,138224,117342,137054,126786,137152,113801,123864,109170,131018,63430,64546,59833,68840,63784,69447,67114,64253,69187,72524,65975,73094,96,2025-10-21T12:36:43.292-05:00
56063,60737,58611,51418,50211,54523,58417,58128,60776,64673,63576,70233,120101,127255,117831,138266,117328,137051,126790,137166,113807,123891,109141,131037,63434,64547,59865,68854,63789,69438,67115,64255,69179,72518,65972,73111,97,2025-10-21T12:36:43.376-05:00
56057,60746,58616,51430,50203,54531,58408,58122,60776,64674,63565,70232,120111,127242,117856,138277,117369,137069,126795,137162,113802,123855,109137,131039,63438,64555,59861,68872,63799,69435,67123,64251,69185,72518,65971,73111,97,2025-10-21T12:36:43.376-05:00
56081,60742,58610,51433,50197,54527,58433,58109,60788,64686,63535,70234,120087,127243,117837,138296,117349,137061,126762,137171,113826,123854,109124,131007,63464,64551,59865,68877,63794,69452,67116,64253,69192,72530,65936,73096,98,2025-10-21T12:36:43.451-05:00
56089,60760,58633,51445,50206,54533,58408,58109,60782,64681,63584,70229,120121,127270,117846,138306,117364,137084,126786,137171,113798,123851,109122,131065,63468,64577,59882,68874,63821,69462,67107,64263,69194,72550,65984,73136,98,2025-10-21T12:36:43.451-05:00
